Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Center Lon,Center Lat,Elevation Score,Band Variation Score,Status
31.04932929985239,1.4966401043274495,31.051579731466752,1.4988892989022014,54.89923748025737,49.17111403149574,84.78281991127893,0.4486400902085688,0.5763627353275973,807.8021953278916,826.1811731191782,22.42680362799229,-999.0,0.15400577807209817,0.2348603354009289,31.05045451565957,1.4977647016148254,4.0,4.0,Pass
31.051579731466752,1.4966401043274495,31.053830163081116,1.4988892989022014,40.9152977316959,37.282903956345166,47.23974524565204,0.44671624652808717,0.6139283714562526,908.8525374142004,1327.0417308110336,431.61870391609136,-999.0,0.1468923375128653,0.2201741721270947,31.052704947273934,1.4977647016148254,4.0,4.0,Pass
31.047078868238025,1.4943909097526977,31.04932929985239,1.4966401043274495,53.96384333773153,48.299728814455925,66.50423972437963,0.4469840961580714,0.5614396742417246,775.9744094488186,803.7695007324219,16.158966064453125,-999.0,0.15716568017354865,0.2355574725280171,31.048204084045206,1.4955155070400736,4.0,4.0,Pass
31.031325846937477,1.492141715177946,31.03357627855184,1.4943909097526977,0.0,23.58968970756227,99.5210741234353,0.3317486244240667,0.639602787278961,674.7875274385096,664.5181884765625,2.38995361328125,1.0,0.14383930497925781,0.16996277073868152,31.03245106274466,1.4932663124653218,6.0,4.0,Pass
31.04482843662366,1.489892520603194,31.047078868238025,1.492141715177946,41.37712601713407,40.76844266392466,90.90554486156776,0.4413080546048472,0.5574974124388999,856.1950602002931,1015.415568600118,165.22841072461713,0.2117296222664016,0.17382475556274418,0.26230379166103557,31.045953652430843,1.49101711789057,4.0,5.0,Pass
31.040327573394933,1.4853941314536905,31.042578005009297,1.4876433260284423,60.48906353480839,59.503261064636426,87.49966625590797,0.4414645833080145,0.5641843149550808,822.4594792193911,854.4799397786459,21.192830403645832,0.16666666666666666,0.1719543225096106,0.25484299024476464,31.041452789202115,1.4865187287410664,4.0,6.0,Pass
31.047078868238025,1.4763973531546832,31.04932929985239,1.478646547729435,100.0,63.05103091652657,28.67545688697113,0.18688172196330025,0.4130466433802848,1039.264825025318,1048.8039790085757,20.36714464198045,0.1058743169398907,0.19455233653854828,0.22165227866897863,31.048204084045206,1.4775219504420591,3.0,7.0,Pass
31.04932929985239,1.4763973531546832,31.051579731466752,1.478646547729435,99.14893672070237,80.47876962171375,37.968806754326664,0.23631523455496925,0.43096648819236516,1051.2066306428007,1205.2218760256947,169.52920019379295,0.5752074688796681,0.1867856732115633,0.22632256548448304,31.05045451565957,1.4775219504420591,1.0,7.0,Pass
31.069583184381663,1.4584037965566687,31.071833615996027,1.4606529911314206,66.97009988104534,63.86017754387936,49.396407129041116,0.40821241661302043,0.6410779464520188,1087.6855070018569,1076.4970118753417,1.5300650282434403,0.4513119533527697,0.18119251906033473,0.24682218968449104,31.070708400188845,1.4595283938440446,3.0,7.0,Pass
31.069583184381663,1.456154601981917,31.071833615996027,1.4584037965566687,88.87915940017325,79.54512307176576,79.68516341845736,0.24401085156694582,0.5372432380225095,1089.9992123769346,1074.7787958434446,-0.14205780167887147,0.145322434150772,0.2202277209989588,0.24898627227594736,31.070708400188845,1.4572791992692928,3.0,7.0,Pass
31.071833615996027,1.456154601981917,31.07408404761039,1.4584037965566687,82.9538045648271,79.35839752063148,63.45684331694738,0.2650090661923608,0.5377778018884586,1082.1366015646993,2333.9775022699155,1267.550885859425,0.3256704980842912,0.24700519953250444,0.28092669025675515,31.07295883180321,1.4572791992692928,3.0,7.0,Pass
31.069583184381663,1.4539054074071651,31.071833615996027,1.456154601981917,100.0,83.77757482193047,54.852519999678314,0.33445682799633913,0.6012334480002576,1087.750759536401,1076.23486328125,3.1248779296875,-999.0,0.240373844793808,0.2850784145296878,31.070708400188845,1.455030004694541,5.0,6.0,Pass
31.071833615996027,1.4539054074071651,31.07408404761039,1.456154601981917,100.0,99.71149466373926,92.55803131033346,0.1964802372666689,0.4711052221952049,1080.5961949791729,2861.4006024895575,1794.9064197498544,0.2884755652808169,0.29017540043308115,0.3075974422739908,31.07295883180321,1.455030004694541,4.0,7.0,Pass
31.069583184381663,1.4516562128324133,31.071833615996027,1.4539054074071651,89.33551845335474,75.37490864154233,46.18098154140145,0.37832874264884087,0.6175291994080992,1095.7655362465555,6166.038411458333,5085.5927734375,-999.0,0.20324613072765893,0.26263016324209554,31.070708400188845,1.4527808101197892,4.0,8.0,Pass
31.071833615996027,1.4516562128324133,31.07408404761039,1.4539054074071651,100.0,99.64924012519927,99.5154245059491,0.18331116009814963,0.4627646365611909,1077.9645549679306,2095.03610155176,1032.5478979741506,0.403770620581304,0.28311682396669074,0.29457830021827924,31.07295883180321,1.4527808101197892,6.0,6.0,Pass
31.065082321152936,1.4494070182576615,31.0673327527673,1.4516562128324133,79.71285894041323,79.48287350019349,32.88798812692132,0.40073936649702957,0.6103615704917402,1126.2486638537273,1103.9537353515625,-0.162109375,-999.0,0.16466320964970402,0.2352187217235578,31.066207536960118,1.4505316155450374,2.0,8.0,Pass
31.069583184381663,1.4494070182576615,31.071833615996027,1.4516562128324133,75.8145343707816,75.43714971936633,36.702789023369625,0.4182961762898877,0.6351972223636095,1101.2620266696683,3770.329330660773,2678.8322522318954,0.4729609929078014,0.17097665454864852,0.23940038175441683,31.070708400188845,1.4505316155450374,4.0,8.0,Pass
31.071833615996027,1.4494070182576615,31.07408404761039,1.4516562128324133,100.0,99.71148268435167,99.56583732681783,0.19617205764494564,0.4895731484537162,1081.4926834759117,1134.8893229166667,67.11027018229167,-999.0,0.26007842649408586,0.27169377467348427,31.07295883180321,1.4505316155450374,6.0,6.0,Pass
31.07408404761039,1.4494070182576615,31.076334479224755,1.4516562128324133,63.98537846345141,43.56931702832672,55.961674224050384,0.37937198362798047,0.6102599470713708,1090.2746411483251,1474.703519780585,397.6491543384309,0.5398936170212766,0.22359152659199757,0.2874288396807904,31.075209263417573,1.4505316155450374,5.0,8.0,Pass
31.071833615996027,1.4471578236829097,31.07408404761039,1.4494070182576615,100.0,99.58699459515204,97.9581271261471,0.2055055267983119,0.5093318260307879,1091.136271529888,1118.1776123046875,30.563232421875,0.5,0.24118754292069122,0.25613006612642397,31.07295883180321,1.4482824209702856,6.0,7.0,Pass
31.07408404761039,1.4471578236829097,31.076334479224755,1.4494070182576615,91.35338677193128,90.74865209227171,72.21800397722897,0.3205716122380371,0.6069480661423928,1095.5302296780003,6192.0005859375,5108.0884765625,-999.0,0.2571119529307779,0.29856592538626253,31.075209263417573,1.4482824209702856,5.0,6.0,Pass
31.0673327527673,1.4449086291081579,31.069583184381663,1.4471578236829097,100.0,99.33802981106498,56.919563697970176,0.3408960179084204,0.644115457426156,1122.5251899802984,2941.4237171831173,1833.7757975831105,-999.0,0.18858721344428522,0.22846304616256752,31.06845796857448,1.4460332263955338,2.0,7.0,Pass
31.071833615996027,1.4449086291081579,31.07408404761039,1.4471578236829097,100.0,99.71148107668853,86.60333772384683,0.25677549937447847,0.5438111254786497,1103.1269135524537,2068.1767706029555,976.6229645972159,0.4258578431372549,0.23580493920554912,0.2653856610713097,31.07295883180321,1.4460332263955338,5.0,7.0,Pass
31.07408404761039,1.4449086291081579,31.076334479224755,1.4471578236829097,59.39849624375198,59.00529590590329,73.30474385752936,0.3023189276656042,0.5356211476634619,1100.379172530256,4755.680677816901,3674.750529544454,-999.0,0.2555617382975127,0.3038987588950661,31.075209263417573,1.4460332263955338,5.0,6.0,Pass
31.071833615996027,1.442659434533406,31.07408404761039,1.4449086291081579,67.68749640293179,67.40794257182495,65.42865204280373,0.36521357610463845,0.5834216952149126,1106.6960729154946,2781.4910881580263,1689.986985044827,0.3998838109992255,0.2315761449624226,0.2883653583297164,31.07295883180321,1.443784031820782,1.0,7.0,Pass
31.07408404761039,1.442659434533406,31.076334479224755,1.4449086291081579,76.19047514118343,75.68611386233148,87.97577303397149,0.2105123591337167,0.4591273938396406,1104.6238676644352,1087.0269844377417,-4.298653334255094,-999.0,0.26708366979233156,0.29043149816336006,31.075209263417573,1.443784031820782,1.0,7.0,Pass
31.076334479224755,1.442659434533406,31.07858491083912,1.4449086291081579,57.384241669495125,57.075806902457636,53.17759213813068,0.39226702146079667,0.6225372280202931,1101.3779314999158,-999.0,-999.0,-999.0,0.180533767929439,0.2461974736729126,31.077459695031937,1.443784031820782,3.0,8.0,Pass
31.07408404761039,1.4404102399586542,31.076334479224755,1.442659434533406,100.0,99.52474841159558,99.56582642205016,0.15876797228851097,0.4189825987162303,1103.7568846088868,1085.1957070813733,-6.309994390679065,0.2941176470588235,0.29616823412005977,0.30649773759428517,31.075209263417573,1.4415348372460302,2.0,5.0,Pass
31.076334479224755,1.4404102399586542,31.07858491083912,1.442659434533406,100.0,99.58699032494775,92.37315559326002,0.16555682847955863,0.45936364537631746,1098.1443124894474,5310.217336903447,4226.042839382006,-999.0,0.346479662211888,0.3599663891156155,31.077459695031937,1.4415348372460302,4.0,5.0,Pass
31.07858491083912,1.4404102399586542,31.080835342453483,1.442659434533406,37.71389162120213,42.88464725279592,49.24514528472155,0.39546827223776504,0.623176920153334,1081.0567906793497,1085.2620849609375,21.149576822916668,-999.0,0.15837966205660736,0.22388410073349313,31.0797101266463,1.4415348372460302,5.0,5.0,Pass
31.07408404761039,1.4381610453839024,31.076334479224755,1.4404102399586542,100.0,99.33801553220735,99.56022300113716,0.16253757655307277,0.44689275923199295,1101.395409024417,3253.901628766741,2165.3558175223216,0.14285714285714285,0.3129711222195542,0.319413655194965,31.075209263417573,1.4392856426712783,1.0,4.0,Pass
31.076334479224755,1.4381610453839024,31.07858491083912,1.4404102399586542,100.0,99.5247411802622,99.52661239486437,0.0758895307626314,0.30888329031262735,1088.7716101456608,1091.8560384114583,17.40667046440972,0.6666666666666666,0.3198328205193144,0.319671947108362,31.077459695031937,1.4392856426712783,6.0,7.0,Pass
31.07858491083912,1.4381610453839024,31.080835342453483,1.4404102399586542,90.94595019602747,91.05985120083677,71.2152786429382,0.2790694217222968,0.5420357778276701,1079.4790506720651,1123.4417724609375,57.3271484375,-999.0,0.2605292360806511,0.29574143778703427,31.0797101266463,1.4392856426712783,5.0,5.0,Pass
31.07408404761039,1.4359118508091506,31.076334479224755,1.4381610453839024,87.99249286566541,87.57430353896115,99.6050335332367,0.17821449169222017,0.4746315643039624,1099.9010296517188,4240.54172757822,3154.799645387967,-999.0,0.3137666116927487,0.32533918196600153,31.075209263417573,1.4370364480965265,3.0,5.0,Pass
31.076334479224755,1.4359118508091506,31.07858491083912,1.4381610453839024,100.0,99.58698623192824,99.57142292910056,0.09007094792864362,0.34918445526094205,1100.8433158989928,1093.592965117598,7.043858620972759,0.3160951327433628,0.31952561165629223,0.31930560736716546,31.077459695031937,1.4370364480965265,3.0,7.0,Pass
31.07858491083912,1.4359118508091506,31.080835342453483,1.4381610453839024,100.0,99.52474433687749,85.77987156407781,0.19816144045092407,0.5030718753790469,1096.3335582925597,1190.9381544356168,105.56774387656822,0.9184234647112741,0.3055685100186403,0.32044004243908064,31.0797101266463,1.4370364480965265,3.0,4.0,Pass
31.011071962408202,1.4336626562343988,31.013322394022566,1.4359118508091506,60.067678327555605,73.50763906994074,43.08879769534265,0.35906812736289356,0.5354042807062156,1036.958403692446,1029.0097961425781,6.1038970947265625,0.25,0.1539459116805124,0.21463985008363173,31.012197178215384,1.4347872535217747,3.0,7.0,Pass
31.07408404761039,1.4336626562343988,31.076334479224755,1.4359118508091506,79.74921583654987,79.1716509650625,85.4829747064968,0.25907962737348594,0.5468098595528901,1096.2821581437252,1110.437567931784,28.1593410685911,-999.0,0.30005177137093675,0.32885695625856526,31.075209263417573,1.4347872535217747,4.0,6.0,Pass
31.076334479224755,1.4336626562343988,31.07858491083912,1.4359118508091506,100.0,99.52474107921574,88.75440588322434,0.2108864173187613,0.5139939140911416,1101.6403242147921,1087.7021484375,-1.4156494140625,-999.0,0.2872820522388323,0.304203326905195,31.077459695031937,1.4347872535217747,2.0,5.0,Pass
31.07858491083912,1.4336626562343988,31.080835342453483,1.4359118508091506,65.5604154038779,65.16722162765734,50.147016875343574,0.3783872373728213,0.6049100680163534,1102.9397759891935,2578.037835544707,1487.2687748687658,0.5945558739255015,0.20023113659855002,0.2598932337949493,31.0797101266463,1.4347872535217747,0.0,5.0,Pass
31.07408404761039,1.431413461659647,31.076334479224755,1.4336626562343988,56.53533556580395,56.26664279587202,79.29302050992828,0.3164021646408949,0.6050003387983985,1092.7751645754793,1078.8111572265625,2.6893310546875,0.5,0.2843951233504695,0.3234325536402303,31.075209263417573,1.432538058947023,4.0,7.0,Pass
31.076334479224755,1.431413461659647,31.07858491083912,1.4336626562343988,100.0,99.5869767234865,86.66494741897121,0.23401039021781597,0.5310575697326837,1099.7929366775395,6219.348699049932,5134.967158103476,-999.0,0.296514076054794,0.3211356599275751,31.077459695031937,1.432538058947023,4.0,7.0,Pass
31.07408404761039,1.4291642670848952,31.076334479224755,1.431413461659647,40.56426333703246,40.270482643107094,56.40979706057924,0.39595425348113966,0.6014942133304204,1087.329972966884,2826.3099601552067,1753.2727267541618,0.3404539385847797,0.2406390532377756,0.30963027523102554,31.075209263417573,1.430288864372271,3.0,8.0,Pass
31.076334479224755,1.4291642670848952,31.07858491083912,1.431413461659647,100.0,99.52473220811038,99.06165487794132,0.1910038085834846,0.527065109254899,1093.465946189351,4270.7383668418715,3194.066014565291,-999.0,0.3242039815180816,0.3352380028187456,31.077459695031937,1.430288864372271,3.0,7.0,Pass
31.076334479224755,1.4269150725101434,31.07858491083912,1.4291642670848952,100.0,99.64921946270225,99.47618276982976,0.22510230435511877,0.546116409657252,1087.554974410889,1075.5232176028094,4.456822728027629,0.23878858474082706,0.3206104544643911,0.3381758860749479,31.077459695031937,1.4280396697975193,3.0,7.0,Pass
31.076334479224755,1.4246658779353916,31.07858491083912,1.4269150725101434,83.23951982123354,82.84390356779112,89.14651807965672,0.2539137342613154,0.4976065291580088,1075.2474963429734,1069.3140532641817,8.726575834660236,0.6994134897360704,0.3460972872194347,0.37637724811815904,31.077459695031937,1.4257904752227675,8.0,7.0,Pass
31.076334479224755,1.4224166833606398,31.07858491083912,1.4246658779353916,67.27045273944,67.03447550975102,65.23257667690952,0.36126325766351974,0.6159290813512133,1096.0330820299303,1077.7708740234375,-2.3538818359375,1.0,0.22592874921478345,0.2768663518398339,31.077459695031937,1.4235412806480157,1.0,5.0,Pass
