Mininum Longitude,Minimum Latitude,Maximum Longitude,Maximum Latitude,Percent Vegetation Loss,Percent Bare Initial,Percent Significant VH Values,Average NIR/G,Average SWIR1/B,NASA Elev,GEDI Elev,Elev Loss,GEDI Qual. Flag,B5 Value,B6 Value,Center Lon,Center Lat,Elevation Score,Band Variation Score,Status
30.896185737792223,1.4269150725101434,30.898436169406587,1.4291642670848952,0.0,75.81058771760763,18.693098103413682,0.3936497290570399,0.6178615571076732,635.2854329601081,625.9302503797743,3.7862582736545143,-999.0,0.16516549090891394,0.22543506583208245,30.897310953599405,1.4280396697975193,7.0,8.0,Pass
30.939001044606908,1.5056368826264568,30.941251476221275,1.5078860772012086,0.0,75.25046878783637,65.34466878295035,0.392608326118655,0.5833066414985164,640.092100821425,7942.700226479388,7307.828617177111,-999.0,0.18696536311307338,0.25430769787458,30.94012626041409,1.5067614799138327,5.0,4.0,Pass
30.975007950436787,1.503387688051705,30.977258382051154,1.5056368826264568,0.0,70.5200937464511,50.44955749994957,0.4308049249812847,0.6227827595920561,666.0513469433661,-999.0,-999.0,-999.0,0.16683204121868422,0.23174799581273803,30.97613316624397,1.5045122853390809,5.0,5.0,Pass
30.959254929136215,1.4966401043274495,30.961505360750582,1.4988892989022014,0.0,46.18349906459097,85.4270254830475,0.42906566999282675,0.6054510927263966,665.6488996454099,3212.240530551543,2557.1873027425036,-999.0,0.15302950028486514,0.2219948447283747,30.9603801449434,1.4977647016148254,5.0,5.0,Pass
30.959254929136215,1.4943909097526977,30.961505360750582,1.4966401043274495,0.0,45.00089797232917,71.65225932754451,0.4366879779134064,0.6089680994658933,666.5794981433555,655.5833129882812,4.347412109375,0.5,0.15352434384781233,0.22597249085025922,30.9603801449434,1.4955155070400736,5.0,5.0,Pass
30.929999318149438,1.492141715177946,30.932249749763805,1.4943909097526977,20.299507515379496,34.54426553648436,54.92537173698118,0.141116385107881,0.24746988907835604,630.9758527524484,8073.2815670657465,7439.898369859307,-999.0,0.12010160643056987,0.16360682164687435,30.93112453395662,1.4932663124653218,4.0,8.0,Pass
30.94575233945001,1.4763973531546832,30.948002771064377,1.478646547729435,0.0,21.34897157601531,71.02484965216851,0.42734948808653916,0.6305600650927334,668.6193130630628,661.3239268427309,4.012039847995924,-999.0,0.13786194745849029,0.20069958100748703,30.946877555257196,1.4775219504420591,7.0,5.0,Pass
30.977258382051154,1.4763973531546832,30.97950881366552,1.478646547729435,0.0,37.469624390399694,18.104924038210328,0.41204043701269427,0.5788288085090667,679.2876673793185,-999.0,-999.0,-999.0,0.1623852844377037,0.23898536009814575,30.97838359785834,1.4775219504420591,5.0,6.0,Pass
30.950253202678745,1.4718989640051796,30.952503634293112,1.4741481585799314,0.0,88.32124487150548,89.19138715642188,0.4168208698313236,0.635445716102972,674.702109704642,-3231.0318106625027,-3890.7399791448483,0.11910322279308734,0.1644043568449392,0.22171926598061714,30.95137841848593,1.4730235612925555,5.0,5.0,Pass
30.94575233945001,1.467400574855676,30.948002771064377,1.4696497694304278,0.0,26.26608202588899,90.4181706190273,0.41918679960668365,0.6248779278695225,677.7442279535982,-2177.0174311423784,-2842.6558317038835,-999.0,0.14663650891228752,0.20753815008398233,30.946877555257196,1.468525172143052,5.0,4.0,Pass
30.939001044606908,1.4516562128324133,30.941251476221275,1.4539054074071651,0.0,59.00528460494237,37.71669974147224,0.4156563814422784,0.6061287002776642,680.5640852595466,-999.0,-999.0,-999.0,0.15257848531621448,0.21445779755411418,30.94012626041409,1.4527808101197892,5.0,4.0,Pass
30.9187471600776,1.4494070182576615,30.920997591691968,1.4516562128324133,0.0,93.2383297963033,76.02720364524743,0.3067167760394928,0.552393432668248,631.1803804592524,633.361083984375,5.08209228515625,-999.0,0.18243097138430986,0.22083240155210015,30.919872375884786,1.4505316155450374,5.0,6.0,Pass
30.934500181378173,1.4494070182576615,30.93675061299254,1.4516562128324133,0.0,31.556638673971637,28.630644404764304,0.4368711402741143,0.6264729510508952,668.515845764143,-3864.485504831834,-4515.540931973316,0.15389257694628847,0.14235490962748154,0.21130690893988907,30.935625397185355,1.4505316155450374,5.0,7.0,Pass
30.920997591691968,1.4471578236829097,30.923248023306336,1.4494070182576615,0.0,63.36221772391426,51.23937421117218,0.4427307901048566,0.6168720315587245,660.0274149966224,702.4192199707031,53.1444091796875,-999.0,0.15672207500662666,0.23346513026750695,30.92212280749915,1.4482824209702856,5.0,4.0,Pass
30.943501907835643,1.4471578236829097,30.94575233945001,1.4494070182576615,0.0,29.751623728092248,33.10646051086509,0.44349446860762515,0.6110359780505475,694.0685871828055,-999.0,-999.0,-999.0,0.14823267806352633,0.21917321405440568,30.944627123642825,1.4482824209702856,5.0,7.0,Pass
30.914246296848866,1.4449086291081579,30.916496728463233,1.4471578236829097,100.0,83.52859290519731,45.39111935016818,0.32002253183116935,0.544164502991869,631.6145100467161,616.0833195932881,2.625611697026866,-999.0,0.16759597108669264,0.20986504954334392,30.91537151265605,1.4460332263955338,5.0,7.0,Pass
30.90974543362013,1.442659434533406,30.9119958652345,1.4449086291081579,0.0,58.133918532295304,58.728929299441916,-0.009440295079001463,0.1892176823349157,622.7499296765119,700.287109375,93.99652099609375,-999.0,0.13019996096164277,0.13260270036145821,30.910870649427316,1.443784031820782,5.0,7.0,Pass
30.916496728463233,1.442659434533406,30.9187471600776,1.4449086291081579,0.0,99.46250964016312,69.8036364116541,0.3144647522318932,0.5614349336705876,646.9799786288737,653.8674493947008,22.336406525585655,-999.0,0.20117779468252867,0.24173922550464896,30.917621944270415,1.443784031820782,7.0,6.0,Pass
30.9187471600776,1.442659434533406,30.920997591691968,1.4449086291081579,0.0,99.27578397209341,58.67291919728464,0.38939992521990746,0.5952077278772088,653.4947676381237,648.0679955670214,6.8275798887718375,-999.0,0.18330872355650848,0.24936386615145226,30.919872375884786,1.443784031820782,6.0,6.0,Pass
30.920997591691968,1.442659434533406,30.923248023306336,1.4449086291081579,0.0,82.843924801958,50.35989005481657,0.39900176427235057,0.6002016015981207,665.3846067289302,661.2760280892868,3.852448140294099,-999.0,0.17164451191115307,0.23440897746754474,30.92212280749915,1.443784031820782,6.0,5.0,Pass
30.92774888653507,1.442659434533406,30.929999318149438,1.4449086291081579,0.0,23.900884796325215,97.4259536606992,0.39755325788530016,0.6328366250640642,679.8046268152655,-234.20151779155805,-905.0847508488674,-999.0,0.14683111260977402,0.20006131737186877,30.928874102342256,1.443784031820782,5.0,6.0,Pass
30.986260108508624,1.442659434533406,30.98851054012299,1.4449086291081579,0.0,69.52417158595418,22.681567503755602,0.44792286509810725,0.6245079584916716,687.1159624148993,-999.0,-999.0,-999.0,0.15125799551501345,0.22449812050165502,30.98738532431581,1.443784031820782,5.0,7.0,Pass
30.90974543362013,1.4404102399586542,30.9119958652345,1.442659434533406,0.0,99.46250655861105,58.22478262954366,0.25390705802492985,0.5121091633922977,628.9621579006648,619.8467000325521,3.2266031901041665,-999.0,0.18733157953044635,0.2148745397706014,30.910870649427316,1.4415348372460302,5.0,5.0,Pass
30.920997591691968,1.4404102399586542,30.923248023306336,1.442659434533406,0.0,60.312370239214474,38.697016424379335,0.42577376020531793,0.6019766186439103,668.828968857352,673.648630142212,20.03280240839178,-999.0,0.15927383079768365,0.2320532146831852,30.92212280749915,1.4415348372460302,6.0,7.0,Pass
30.907495002005763,1.4381610453839024,30.90974543362013,1.4404102399586542,0.0,76.05956233500302,74.39147940806457,0.3221628152980931,0.5681894207050147,628.1024530212665,642.7285418756827,26.681473474009778,-999.0,0.16348249645460777,0.2006335712382369,30.908620217812945,1.4392856426712783,5.0,5.0,Pass
30.90974543362013,1.4381610453839024,30.9119958652345,1.4404102399586542,0.0,91.49553796467418,81.19762411761602,0.3171113978246834,0.587712452689882,633.3299201080229,619.1255249023437,1.4052469889322916,-999.0,0.17218467730929238,0.20682737342499816,30.910870649427316,1.4392856426712783,5.0,5.0,Pass
30.9119958652345,1.4381610453839024,30.914246296848866,1.4404102399586542,0.0,99.46249927325889,94.26095156953332,0.28042035908898666,0.553481673885496,640.7378662617399,642.0129024409592,11.07755710767663,-999.0,0.1926819379068125,0.2197192792265392,30.91312108104168,1.4392856426712783,6.0,7.0,Pass
30.9119958652345,1.4359118508091506,30.914246296848866,1.4381610453839024,0.0,66.90999768302727,22.754374144181323,0.4263976680850346,0.6262533921176355,639.7077545970872,673.0347849791532,50.449550964671715,-999.0,0.14813711500912066,0.21152827044020747,30.91312108104168,1.4370364480965265,7.0,7.0,Pass
30.914246296848866,1.4359118508091506,30.916496728463233,1.4381610453839024,0.0,82.1592556264593,61.39536573660208,0.3988857073973995,0.6089069607940887,646.9756385731969,635.7334746200672,1.8037069278911948,-999.0,0.16625873179720838,0.23646548676942822,30.91537151265605,1.4370364480965265,6.0,6.0,Pass
30.905244570391396,1.4336626562343988,30.907495002005763,1.4359118508091506,0.0,58.38286902542728,69.71399875803061,0.3104787562512494,0.5475042904011699,639.4481904654695,643.7074462890625,14.61976318359375,-999.0,0.16365579757033502,0.19851281470720003,30.90636978619858,1.4347872535217747,5.0,5.0,Pass
30.905244570391396,1.431413461659647,30.907495002005763,1.4336626562343988,0.0,80.85216896956369,24.73739873026151,0.38934912926624216,0.5925189353326348,644.3984366213025,672.6879272460938,49.4002685546875,-999.0,0.1559260450850561,0.21338187287796076,30.90636978619858,1.432538058947023,6.0,4.0,Pass
30.9187471600776,1.431413461659647,30.920997591691968,1.4336626562343988,0.0,86.88963878879264,47.390962416307595,0.39169453046635033,0.6082480838217962,662.1843808023408,647.5378981315408,4.161093356868071,-999.0,0.17910890570018356,0.24039697196890872,30.919872375884786,1.432538058947023,5.0,5.0,Pass
30.920997591691968,1.431413461659647,30.923248023306336,1.4336626562343988,0.0,85.27134938749136,40.904105402058526,0.44802355508648584,0.6328972991593739,679.8898452883263,-2708.020795234164,-3374.577909225808,-999.0,0.17338430682507766,0.24919058964684743,30.92212280749915,1.432538058947023,5.0,4.0,Pass
30.907495002005763,1.4291642670848952,30.90974543362013,1.431413461659647,0.0,43.009114124748606,22.79919453696641,0.41260793475416285,0.5979378307221257,654.7967113413673,631.5078182348469,-0.5874158616033976,-999.0,0.15387707144495053,0.21957821130323144,30.908620217812945,1.430288864372271,6.0,7.0,Pass
30.9119958652345,1.4269150725101434,30.914246296848866,1.4291642670848952,0.0,42.69791928712226,20.860981925029556,0.4437045832273993,0.6103704301473568,671.4645709144082,672.6837095063308,18.650247508081897,-999.0,0.15570921446575742,0.23422113498189526,30.91312108104168,1.4280396697975193,6.0,7.0,Pass
30.9187471600776,1.4269150725101434,30.920997591691968,1.4291642670848952,0.0,49.54451230558976,62.72858437483711,0.43639030839718096,0.6166208181788572,667.9404219409289,-2800.3743638721844,-3451.38281592429,-999.0,0.15544001124419743,0.2311114488072996,30.919872375884786,1.4280396697975193,6.0,8.0,Pass
30.961505360750582,1.4269150725101434,30.96375579236495,1.4291642670848952,0.0,39.89702462826962,52.63420449801015,0.42916202061754527,0.616289895310823,734.4773928691937,726.3402214440343,5.494695058873337,-999.0,0.1488997274230286,0.21616493451153818,30.962630576557764,1.4280396697975193,6.0,4.0,Pass
30.916496728463233,1.4246658779353916,30.9187471600776,1.4269150725101434,0.0,67.47016728460946,13.847572277935038,0.37448529759949073,0.5726250651771891,675.3049397997079,-3175.907761741671,-3835.266975878786,-999.0,0.17071430624243913,0.22776178284787932,30.917621944270415,1.4257904752227675,5.0,4.0,Pass
30.943501907835643,1.4246658779353916,30.94575233945001,1.4269150725101434,0.0,53.21678976226294,62.7061819935207,0.44869317293037514,0.6331169663208348,707.0483852818727,-8774.186987092391,-9470.118482772163,0.18782608695652173,0.14876471234936062,0.22170704585596399,30.944627123642825,1.4257904752227675,6.0,7.0,Pass
30.995318941107655,1.503387688051705,30.99756937272202,1.5056368826264568,0.0,88.63248309985535,38.94911636685178,0.4171829797018224,0.5948957428792031,657.9415106012033,-999.0,-999.0,-999.0,0.1736960596208687,0.25311385903893546,30.996444156914837,1.5045122853390809,5.0,8.0,Pass
30.99756937272202,1.503387688051705,30.999819804336383,1.5056368826264568,0.0,70.83130330813678,35.9857843292445,0.39565989100517435,0.6022044819193405,666.494880162034,-10972.475801781504,-11624.955790476015,-999.0,0.1812328310446322,0.23851230683286628,30.9986945885292,1.5045122853390809,5.0,5.0,Pass
31.03807714178057,1.503387688051705,31.040327573394933,1.5056368826264568,0.0,33.361656115451936,58.30884411810908,0.3686054796360637,0.6103522113407674,666.0449356054213,656.0163046166779,2.587252425035304,0.5619533527696793,0.13852546388538337,0.17259256560080988,31.03920235758775,1.5045122853390809,5.0,6.0,Pass
31.053830163081116,1.5011384934769532,31.05608059469548,1.503387688051705,26.39751259320096,15.871686281455139,64.03386027904686,0.43095379164431946,0.5822259379306934,903.006588208795,1142.6408386744235,264.73421917539656,-999.0,0.1621563491172925,0.2285090981983329,31.054955378888298,1.502263090764329,3.0,6.0,Pass
31.051579731466752,1.4988892989022014,31.053830163081116,1.5011384934769532,20.76871749649908,19.170513633814206,83.29274574780278,0.4375934379578129,0.5624242086662977,853.7454146506133,822.0037215463539,11.047487786880454,0.3179551122194514,0.16983059585923077,0.2440414731137328,31.052704947273934,1.5000138961895773,4.0,5.0,Pass
31.04932929985239,1.4966401043274495,31.051579731466752,1.4988892989022014,54.89923748025737,49.17111403149574,84.78281991127893,0.4486400902085688,0.5763627353275973,807.8021953278916,826.1811731191782,22.42680362799229,-999.0,0.15400577807209817,0.2348603354009289,31.05045451565957,1.4977647016148254,4.0,4.0,Pass
31.051579731466752,1.4966401043274495,31.053830163081116,1.4988892989022014,40.9152977316959,37.282903956345166,47.23974524565204,0.44671624652808717,0.6139283714562526,908.8525374142004,1327.0417308110336,431.61870391609136,-999.0,0.1468923375128653,0.2201741721270947,31.052704947273934,1.4977647016148254,4.0,4.0,Pass
31.047078868238025,1.4943909097526977,31.04932929985239,1.4966401043274495,53.96384333773153,48.299728814455925,66.50423972437963,0.4469840961580714,0.5614396742417246,775.9744094488186,803.7695007324219,16.158966064453125,-999.0,0.15716568017354865,0.2355574725280171,31.048204084045206,1.4955155070400736,4.0,4.0,Pass
31.031325846937477,1.492141715177946,31.03357627855184,1.4943909097526977,0.0,23.58968970756227,99.5210741234353,0.3317486244240667,0.639602787278961,674.7875274385096,664.5181884765625,2.38995361328125,1.0,0.14383930497925781,0.16996277073868152,31.03245106274466,1.4932663124653218,6.0,4.0,Pass
31.04482843662366,1.489892520603194,31.047078868238025,1.492141715177946,41.37712601713407,40.76844266392466,90.90554486156776,0.4413080546048472,0.5574974124388999,856.1950602002931,1015.415568600118,165.22841072461713,0.2117296222664016,0.17382475556274418,0.26230379166103557,31.045953652430843,1.49101711789057,4.0,5.0,Pass
31.040327573394933,1.4853941314536905,31.042578005009297,1.4876433260284423,60.48906353480839,59.503261064636426,87.49966625590797,0.4414645833080145,0.5641843149550808,822.4594792193911,854.4799397786459,21.192830403645832,0.16666666666666666,0.1719543225096106,0.25484299024476464,31.041452789202115,1.4865187287410664,4.0,6.0,Pass
31.047078868238025,1.478646547729435,31.04932929985239,1.4808957423041869,100.0,99.58702993183884,20.653729927760484,0.10719334642695938,0.3509642191984791,1037.5463952311325,1251.8096333121111,226.23895229408126,0.28630239520958084,0.19006005804455015,0.20168024843644888,31.048204084045206,1.479771145016811,5.0,8.0,Pass
31.047078868238025,1.4763973531546832,31.04932929985239,1.478646547729435,100.0,63.05103091652657,28.67545688697113,0.18688172196330025,0.4130466433802848,1039.264825025318,1048.8039790085757,20.36714464198045,0.1058743169398907,0.19455233653854828,0.22165227866897863,31.048204084045206,1.4775219504420591,3.0,7.0,Pass
31.04932929985239,1.4763973531546832,31.051579731466752,1.478646547729435,99.14893672070237,80.47876962171375,37.968806754326664,0.23631523455496925,0.43096648819236516,1051.2066306428007,1205.2218760256947,169.52920019379295,0.5752074688796681,0.1867856732115633,0.22632256548448304,31.05045451565957,1.4775219504420591,1.0,7.0,Pass
31.069583184381663,1.4584037965566687,31.071833615996027,1.4606529911314206,66.97009988104534,63.86017754387936,49.396407129041116,0.40821241661302043,0.6410779464520188,1087.6855070018569,1076.4970118753417,1.5300650282434403,0.4513119533527697,0.18119251906033473,0.24682218968449104,31.070708400188845,1.4595283938440446,3.0,7.0,Pass
31.071833615996027,1.4584037965566687,31.07408404761039,1.4606529911314206,67.10183649541204,71.82713921308228,23.51623333177767,0.3902127451044255,0.6420584962916919,1081.168673343086,1072.14013671875,-1.968505859375,-999.0,0.184148443909556,0.24420800664518028,31.07295883180321,1.4595283938440446,3.0,8.0,Pass
31.069583184381663,1.456154601981917,31.071833615996027,1.4584037965566687,88.87915940017325,79.54512307176576,79.68516341845736,0.24401085156694582,0.5372432380225095,1089.9992123769346,1074.7787958434446,-0.14205780167887147,0.145322434150772,0.2202277209989588,0.24898627227594736,31.070708400188845,1.4572791992692928,3.0,7.0,Pass
31.071833615996027,1.456154601981917,31.07408404761039,1.4584037965566687,82.9538045648271,79.35839752063148,63.45684331694738,0.2650090661923608,0.5377778018884586,1082.1366015646993,2333.9775022699155,1267.550885859425,0.3256704980842912,0.24700519953250444,0.28092669025675515,31.07295883180321,1.4572791992692928,3.0,7.0,Pass
31.069583184381663,1.4539054074071651,31.071833615996027,1.456154601981917,100.0,83.77757482193047,54.852519999678314,0.33445682799633913,0.6012334480002576,1087.750759536401,1076.23486328125,3.1248779296875,-999.0,0.240373844793808,0.2850784145296878,31.070708400188845,1.455030004694541,5.0,6.0,Pass
31.071833615996027,1.4539054074071651,31.07408404761039,1.456154601981917,100.0,99.71149466373926,92.55803131033346,0.1964802372666689,0.4711052221952049,1080.5961949791729,2861.4006024895575,1794.9064197498544,0.2884755652808169,0.29017540043308115,0.3075974422739908,31.07295883180321,1.455030004694541,4.0,7.0,Pass
31.0673327527673,1.4516562128324133,31.069583184381663,1.4539054074071651,44.548879391668436,44.25397951273817,20.58650421302739,0.39706722282335116,0.5938881834582366,1105.1376730055135,1309.1407529162123,213.82073608002105,0.4991883116883117,0.16658307254279203,0.23198971155157183,31.06845796857448,1.4527808101197892,4.0,7.0,Pass
31.069583184381663,1.4516562128324133,31.071833615996027,1.4539054074071651,89.33551845335474,75.37490864154233,46.18098154140145,0.37832874264884087,0.6175291994080992,1095.7655362465555,6166.038411458333,5085.5927734375,-999.0,0.20324613072765893,0.26263016324209554,31.070708400188845,1.4527808101197892,4.0,8.0,Pass
31.071833615996027,1.4516562128324133,31.07408404761039,1.4539054074071651,100.0,99.64924012519927,99.5154245059491,0.18331116009814963,0.4627646365611909,1077.9645549679306,2095.03610155176,1032.5478979741506,0.403770620581304,0.28311682396669074,0.29457830021827924,31.07295883180321,1.4527808101197892,6.0,6.0,Pass
31.065082321152936,1.4494070182576615,31.0673327527673,1.4516562128324133,79.71285894041323,79.48287350019349,32.88798812692132,0.40073936649702957,0.6103615704917402,1126.2486638537273,1103.9537353515625,-0.162109375,-999.0,0.16466320964970402,0.2352187217235578,31.066207536960118,1.4505316155450374,2.0,8.0,Pass
31.069583184381663,1.4494070182576615,31.071833615996027,1.4516562128324133,75.8145343707816,75.43714971936633,36.702789023369625,0.4182961762898877,0.6351972223636095,1101.2620266696683,3770.329330660773,2678.8322522318954,0.4729609929078014,0.17097665454864852,0.23940038175441683,31.070708400188845,1.4505316155450374,4.0,8.0,Pass
31.071833615996027,1.4494070182576615,31.07408404761039,1.4516562128324133,100.0,99.71148268435167,99.56583732681783,0.19617205764494564,0.4895731484537162,1081.4926834759117,1134.8893229166667,67.11027018229167,-999.0,0.26007842649408586,0.27169377467348427,31.07295883180321,1.4505316155450374,6.0,6.0,Pass
31.07408404761039,1.4494070182576615,31.076334479224755,1.4516562128324133,63.98537846345141,43.56931702832672,55.961674224050384,0.37937198362798047,0.6102599470713708,1090.2746411483251,1474.703519780585,397.6491543384309,0.5398936170212766,0.22359152659199757,0.2874288396807904,31.075209263417573,1.4505316155450374,5.0,8.0,Pass
31.065082321152936,1.4471578236829097,31.0673327527673,1.4494070182576615,72.12500408349881,71.82712391813656,17.634366650951954,0.3903295317130447,0.628143736127693,1134.1347473838193,-999.0,-999.0,-999.0,0.1812748187166286,0.24034838420951463,31.066207536960118,1.4482824209702856,0.0,7.0,Pass
31.0673327527673,1.4471578236829097,31.069583184381663,1.4494070182576615,100.0,99.33802715615833,17.964874312869533,0.2816936482047441,0.5732936528519128,1121.2918824589062,3991.31258719308,2884.0532749720983,-999.0,0.20333899893662094,0.23857197284705217,31.06845796857448,1.4482824209702856,3.0,7.0,Pass
31.071833615996027,1.4471578236829097,31.07408404761039,1.4494070182576615,100.0,99.58699459515204,97.9581271261471,0.2055055267983119,0.5093318260307879,1091.136271529888,1118.1776123046875,30.563232421875,0.5,0.24118754292069122,0.25613006612642397,31.07295883180321,1.4482824209702856,6.0,7.0,Pass
31.07408404761039,1.4471578236829097,31.076334479224755,1.4494070182576615,91.35338677193128,90.74865209227171,72.21800397722897,0.3205716122380371,0.6069480661423928,1095.5302296780003,6192.0005859375,5108.0884765625,-999.0,0.2571119529307779,0.29856592538626253,31.075209263417573,1.4482824209702856,5.0,6.0,Pass
31.0673327527673,1.4449086291081579,31.069583184381663,1.4471578236829097,100.0,99.33802981106498,56.919563697970176,0.3408960179084204,0.644115457426156,1122.5251899802984,2941.4237171831173,1833.7757975831105,-999.0,0.18858721344428522,0.22846304616256752,31.06845796857448,1.4460332263955338,2.0,7.0,Pass
31.071833615996027,1.4449086291081579,31.07408404761039,1.4471578236829097,100.0,99.71148107668853,86.60333772384683,0.25677549937447847,0.5438111254786497,1103.1269135524537,2068.1767706029555,976.6229645972159,0.4258578431372549,0.23580493920554912,0.2653856610713097,31.07295883180321,1.4460332263955338,5.0,7.0,Pass
31.07408404761039,1.4449086291081579,31.076334479224755,1.4471578236829097,59.39849624375198,59.00529590590329,73.30474385752936,0.3023189276656042,0.5356211476634619,1100.379172530256,4755.680677816901,3674.750529544454,-999.0,0.2555617382975127,0.3038987588950661,31.075209263417573,1.4460332263955338,5.0,6.0,Pass
31.071833615996027,1.442659434533406,31.07408404761039,1.4449086291081579,67.68749640293179,67.40794257182495,65.42865204280373,0.36521357610463845,0.5834216952149126,1106.6960729154946,2781.4910881580263,1689.986985044827,0.3998838109992255,0.2315761449624226,0.2883653583297164,31.07295883180321,1.443784031820782,1.0,7.0,Pass
31.07408404761039,1.442659434533406,31.076334479224755,1.4449086291081579,76.19047514118343,75.68611386233148,87.97577303397149,0.2105123591337167,0.4591273938396406,1104.6238676644352,1087.0269844377417,-4.298653334255094,-999.0,0.26708366979233156,0.29043149816336006,31.075209263417573,1.443784031820782,1.0,7.0,Pass
31.076334479224755,1.442659434533406,31.07858491083912,1.4449086291081579,57.384241669495125,57.075806902457636,53.17759213813068,0.39226702146079667,0.6225372280202931,1101.3779314999158,-999.0,-999.0,-999.0,0.180533767929439,0.2461974736729126,31.077459695031937,1.443784031820782,3.0,8.0,Pass
31.07408404761039,1.4404102399586542,31.076334479224755,1.442659434533406,100.0,99.52474841159558,99.56582642205016,0.15876797228851097,0.4189825987162303,1103.7568846088868,1085.1957070813733,-6.309994390679065,0.2941176470588235,0.29616823412005977,0.30649773759428517,31.075209263417573,1.4415348372460302,2.0,5.0,Pass
31.076334479224755,1.4404102399586542,31.07858491083912,1.442659434533406,100.0,99.58699032494775,92.37315559326002,0.16555682847955863,0.45936364537631746,1098.1443124894474,5310.217336903447,4226.042839382006,-999.0,0.346479662211888,0.3599663891156155,31.077459695031937,1.4415348372460302,4.0,5.0,Pass
31.07858491083912,1.4404102399586542,31.080835342453483,1.442659434533406,37.71389162120213,42.88464725279592,49.24514528472155,0.39546827223776504,0.623176920153334,1081.0567906793497,1085.2620849609375,21.149576822916668,-999.0,0.15837966205660736,0.22388410073349313,31.0797101266463,1.4415348372460302,5.0,5.0,Pass
31.07408404761039,1.4381610453839024,31.076334479224755,1.4404102399586542,100.0,99.33801553220735,99.56022300113716,0.16253757655307277,0.44689275923199295,1101.395409024417,3253.901628766741,2165.3558175223216,0.14285714285714285,0.3129711222195542,0.319413655194965,31.075209263417573,1.4392856426712783,1.0,4.0,Pass
31.076334479224755,1.4381610453839024,31.07858491083912,1.4404102399586542,100.0,99.5247411802622,99.52661239486437,0.0758895307626314,0.30888329031262735,1088.7716101456608,1091.8560384114583,17.40667046440972,0.6666666666666666,0.3198328205193144,0.319671947108362,31.077459695031937,1.4392856426712783,6.0,7.0,Pass
31.07858491083912,1.4381610453839024,31.080835342453483,1.4404102399586542,90.94595019602747,91.05985120083677,71.2152786429382,0.2790694217222968,0.5420357778276701,1079.4790506720651,1123.4417724609375,57.3271484375,-999.0,0.2605292360806511,0.29574143778703427,31.0797101266463,1.4392856426712783,5.0,5.0,Pass
31.011071962408202,1.4359118508091506,31.013322394022566,1.4381610453839024,62.47948524865335,61.619460248900936,24.838241269741022,0.35467528595686665,0.532227265835213,1047.5178832527276,1033.5291748046875,3.3739013671875,1.0,0.15147768389807595,0.2108779336615418,31.012197178215384,1.4370364480965265,3.0,7.0,Pass
31.07408404761039,1.4359118508091506,31.076334479224755,1.4381610453839024,87.99249286566541,87.57430353896115,99.6050335332367,0.17821449169222017,0.4746315643039624,1099.9010296517188,4240.54172757822,3154.799645387967,-999.0,0.3137666116927487,0.32533918196600153,31.075209263417573,1.4370364480965265,3.0,5.0,Pass
31.076334479224755,1.4359118508091506,31.07858491083912,1.4381610453839024,100.0,99.58698623192824,99.57142292910056,0.09007094792864362,0.34918445526094205,1100.8433158989928,1093.592965117598,7.043858620972759,0.3160951327433628,0.31952561165629223,0.31930560736716546,31.077459695031937,1.4370364480965265,3.0,7.0,Pass
31.07858491083912,1.4359118508091506,31.080835342453483,1.4381610453839024,100.0,99.52474433687749,85.77987156407781,0.19816144045092407,0.5030718753790469,1096.3335582925597,1190.9381544356168,105.56774387656822,0.9184234647112741,0.3055685100186403,0.32044004243908064,31.0797101266463,1.4370364480965265,3.0,4.0,Pass
31.011071962408202,1.4336626562343988,31.013322394022566,1.4359118508091506,60.067678327555605,73.50763906994074,43.08879769534265,0.35906812736289356,0.5354042807062156,1036.958403692446,1029.0097961425781,6.1038970947265625,0.25,0.1539459116805124,0.21463985008363173,31.012197178215384,1.4347872535217747,3.0,7.0,Pass
31.07408404761039,1.4336626562343988,31.076334479224755,1.4359118508091506,79.74921583654987,79.1716509650625,85.4829747064968,0.25907962737348594,0.5468098595528901,1096.2821581437252,1110.437567931784,28.1593410685911,-999.0,0.30005177137093675,0.32885695625856526,31.075209263417573,1.4347872535217747,4.0,6.0,Pass
31.076334479224755,1.4336626562343988,31.07858491083912,1.4359118508091506,100.0,99.52474107921574,88.75440588322434,0.2108864173187613,0.5139939140911416,1101.6403242147921,1087.7021484375,-1.4156494140625,-999.0,0.2872820522388323,0.304203326905195,31.077459695031937,1.4347872535217747,2.0,5.0,Pass
31.07858491083912,1.4336626562343988,31.080835342453483,1.4359118508091506,65.5604154038779,65.16722162765734,50.147016875343574,0.3783872373728213,0.6049100680163534,1102.9397759891935,2578.037835544707,1487.2687748687658,0.5945558739255015,0.20023113659855002,0.2598932337949493,31.0797101266463,1.4347872535217747,0.0,5.0,Pass
31.01557282563693,1.431413461659647,31.017823257251294,1.4336626562343988,22.166256932849755,47.86398463189753,24.28366179276045,0.433323283676306,0.5757321458948925,1025.8620379226923,1022.1922302246095,5.797108617322198,1.0,0.1599042432887094,0.2446373825790755,31.016698041444112,1.432538058947023,5.0,8.0,Pass
31.07408404761039,1.431413461659647,31.076334479224755,1.4336626562343988,56.53533556580395,56.26664279587202,79.29302050992828,0.3164021646408949,0.6050003387983985,1092.7751645754793,1078.8111572265625,2.6893310546875,0.5,0.2843951233504695,0.3234325536402303,31.075209263417573,1.432538058947023,4.0,7.0,Pass
